3.851311 0.120794
3.851312 0.130450
3.851313 0.133601
3.851314 0.128435
3.851315 0.134467
3.851316 0.120409
3.851317 0.128277
3.851318 0.153237
3.851319 0.120166
3.851320 0.116695
3.851321 0.132095
3.851322 0.123707
3.851323 0.133479
3.851324 0.115144
3.851325 0.129453
3.851326 0.111253
3.851327 0.114135
3.851328 0.109109
3.851329 0.117873
3.851330 0.131356
3.851331 0.128964
3.851332 0.111935
3.851333 0.116743
3.851334 0.121781
3.851335 0.136026
3.851336 0.124452
3.851337 0.124042
3.851338 0.113497
3.851339 0.130198
3.851340 0.127748
3.851341 0.120101
3.851342 0.107484
3.851343 0.126088
3.851344 0.107917
3.851345 0.122901
3.851346 0.128365
3.851347 0.112201
3.851348 0.103557
3.851349 0.122630
3.851350 0.113068
3.851351 0.111679
3.851352 0.136866
3.851353 0.124684
3.851354 0.146577
3.851355 0.112900
3.851356 0.141952
3.851357 0.117460
3.851358 0.130234
3.851359 0.131891
3.851360 0.132775
3.851361 0.109561
3.851362 0.076020
3.851363 0.139661
3.851364 0.131535
3.851365 0.103496
3.851366 0.116673
3.851367 0.124811
3.851368 0.119074
3.851369 0.128115
3.851370 0.167766
3.851371 0.128281
3.851372 0.130797
3.851373 0.130055
3.851374 0.119016
3.851375 0.138735
3.851376 0.113798
3.851377 0.126458
3.851378 0.140681
3.851379 0.110848
3.851380 0.139649
3.851381 0.129520
3.851382 0.107229
3.851383 0.114617
3.851384 0.125964
3.851385 0.123742
3.851386 0.111133
3.851387 0.119560
3.851388 0.128284
3.851389 0.120514
3.851390 0.120106
3.851391 0.132221
3.851392 0.128140
3.851393 0.117738
3.851394 0.110882
3.851395 0.121925
3.851396 0.119339
3.851397 0.110889
3.851398 0.159254
3.851399 0.114937
3.851400 0.130880
3.851401 0.129197
3.851402 0.118742
3.851403 0.126649
3.851404 0.110064
3.851405 0.128644
3.851406 0.124403
3.851407 0.117214
3.851408 0.119286
3.851409 0.122758
3.851410 0.125863
3.851411 0.107762
3.851412 0.138297
3.851413 0.115861
3.851414 0.139089
3.851415 0.125908
3.851416 0.139340
3.851417 0.122857
3.851418 0.112695
3.851419 0.126549
3.851420 0.120022
3.851421 0.112603
3.851422 0.118601
3.851423 0.131776
3.851424 0.121225
3.851425 0.134310
3.851426 0.125387
3.851427 0.152500
3.851428 0.118454
3.851429 0.127763
3.851430 0.126124
3.851431 0.151413
3.851432 0.122088
3.851433 0.120942
3.851434 0.130706
3.851435 0.131542
3.851436 0.120229
3.851437 0.137007
3.851438 0.132913
3.851439 0.126523
3.851440 0.119610
3.851441 0.131350
3.851442 0.239955
3.851443 0.133450
3.851444 0.144810
3.851445 0.168535
3.851446 0.127791
3.851447 0.136905
3.851448 0.122792
3.851449 0.131236
3.851450 0.124744
3.851451 0.131895
3.851452 0.151286
3.851453 0.153019
3.851454 0.128640
3.851455 0.112595
3.851456 0.148571
3.851457 0.132454
3.851458 0.134302
3.851459 0.124827
3.851460 0.133298
3.851461 0.137742
3.851462 0.117825
3.851463 0.109206
3.851464 0.118703
3.851465 0.133539
3.851466 0.132798
3.851467 0.116278
3.851468 0.135307
3.851469 0.124272
3.851470 0.138783
3.851471 0.127751
3.851472 0.126519
3.851473 0.137846
3.851474 0.111912
3.851475 0.100617
3.851476 0.152257
3.851477 0.116501
3.851478 0.112540
3.851479 0.113866
3.851480 0.125600
3.851481 0.152244
3.851482 0.151352
3.851483 0.127619
3.851484 0.137593
3.851485 0.134856
3.851486 0.117486
3.851487 0.123721
3.851488 0.104702
3.851489 0.167325
3.851490 0.105114
3.851491 0.105575
3.851492 0.094635
3.851493 0.132531
3.851494 -0.078128
3.851495 -0.065996
3.851496 0.124309
3.851497 0.094929
3.851498 0.068209
3.851499 0.034991
3.851500 0.087099
3.851501 0.021295
3.851502 0.131910
3.851503 0.126740
3.851504 0.068566
3.851505 0.118971
3.851506 0.013617
3.851507 0.076182
3.851508 0.042499
3.851509 0.043833
3.851510 0.136905
3.851511 0.048893
3.851512 0.142853
3.851513 0.129247
3.851514 0.105187
3.851515 0.113363
3.851516 0.143995
3.851517 0.096149
3.851518 0.115175
3.851519 0.132700
3.851520 0.114483
3.851521 0.115372
3.851522 0.098903
3.851523 0.107618
3.851524 0.142012
3.851525 0.122790
3.851526 0.140341
3.851527 0.104258
3.851528 0.127069
3.851529 0.137459
3.851530 0.132478
3.851531 0.104142
3.851532 0.100044
3.851533 0.121545
3.851534 0.145114
3.851535 0.119070
3.851536 0.115642
3.851537 0.126785
3.851538 0.112224
3.851539 0.119759
3.851540 0.102830
3.851541 0.112926
3.851542 0.136337
3.851543 0.127546
3.851544 0.122487
3.851545 0.132475
3.851546 0.106064
3.851547 0.124290
3.851548 0.131000
3.851549 0.148865
3.851550 0.126781
3.851551 0.168223
3.851552 0.109312
3.851553 0.125403
3.851554 0.106410
3.851555 0.126246
3.851556 0.135950
3.851557 0.124440
3.851558 0.122348
3.851559 0.110883
3.851560 0.127378
3.851561 0.117699
3.851562 0.113293
3.851563 0.147178
3.851564 0.122372
3.851565 0.145862
3.851566 0.099904
3.851567 0.114330
3.851568 0.122684
3.851569 0.127214
3.851570 0.137580
3.851571 0.110204
3.851572 0.115996
3.851573 0.115860
3.851574 0.124480
3.851575 0.134755
3.851576 0.128713
3.851577 0.154223
3.851578 0.134874
3.851579 0.115199
3.851580 0.119982
3.851581 0.142654
3.851582 0.109275
3.851583 0.128837
3.851584 0.147300
3.851585 0.115672
3.851586 0.152913
3.851587 0.125062
3.851588 0.118129
3.851589 0.119274
3.851590 0.122029
3.851591 0.126121
3.851592 0.121914
3.851593 0.122157
3.851594 0.126612
3.851595 0.111051
3.851596 0.121118
3.851597 0.118421
3.851598 0.129481
3.851599 0.119674
3.851600 0.113155
3.851601 0.104531
3.851602 0.116237
3.851603 0.133089
3.851604 0.117918
3.851605 0.084382
3.851606 0.141690
3.851607 0.125241
3.851608 0.131650
3.851609 0.127653
3.851610 0.123893
3.851611 0.154332
3.851612 0.129233
3.851613 0.118597
3.851614 0.140142
3.851615 0.122812
3.851616 0.123671
3.851617 0.142901
3.851618 0.124295
3.851619 0.144505
3.851620 0.111724
3.851621 0.125797
3.851622 0.143237
3.851623 0.119415
3.851624 0.124605
3.851625 0.140743
3.851626 0.134399
3.851627 0.144548
3.851628 0.118174
3.851629 0.136372
3.851630 0.118097
3.851631 0.118963
3.851632 0.125777
3.851633 0.117420
3.851634 0.105537
3.851635 0.122464
3.851636 0.162033
3.851637 0.057266
3.851638 0.120345
3.851639 0.115418
3.851640 0.116017
3.851641 0.113599
3.851642 0.160491
3.851643 0.118303
3.851644 0.181173
3.851645 0.128245
3.851646 0.119205
3.851647 0.107246
3.851648 0.114391
3.851649 0.110479
3.851650 0.118673
3.851651 0.129080
3.851652 0.141124
3.851653 0.123715
3.851654 0.121767
3.851655 0.122372
3.851656 0.140239
3.851657 0.125884
3.851658 0.121602
3.851659 0.131868
3.851660 0.125446
3.851661 0.124320
3.851662 0.126920
3.851663 0.119555
3.851664 0.156846
3.851665 0.127449
3.851666 0.124691
3.851667 0.128577
3.851668 0.143524
3.851669 0.118502
3.851670 0.115414
3.851671 0.129144
3.851672 0.131565
3.851673 0.122613
3.851674 0.169694
3.851675 0.129133
3.851676 0.117213
3.851677 0.134777
3.851678 0.136163
3.851679 0.110068
3.851680 0.125715
3.851681 0.135347
3.851682 0.142204
3.851683 0.095092
3.851684 0.112797
3.851685 0.157973
3.851686 0.129951
3.851687 0.130050
3.851688 0.132906
3.851689 0.154167
3.851690 0.127788
3.851691 0.121880
3.851692 0.134769
3.851693 0.133817
3.851694 0.117392
3.851695 0.121576
3.851696 0.125246
3.851697 0.143692
3.851698 0.126681
3.851699 0.143764
3.851700 0.132698
3.851701 0.127781
3.851702 0.126298
3.851703 0.133102
3.851704 0.124845
3.851705 0.122510
3.851706 0.130341
3.851707 0.125606
3.851708 0.126501
3.851709 0.133245
3.851710 0.140477
3.851711 0.118938
3.851712 0.169684
3.851713 0.122366
3.851714 0.144808
3.851715 0.132605
3.851716 0.130332
3.851717 0.116312
3.851718 0.118942
3.851719 0.141397
3.851720 0.135641
3.851721 0.115099
3.851722 0.137671
3.851723 0.129501
3.851724 0.101541
3.851725 0.149279
3.851726 0.125969
3.851727 0.122735
3.851728 0.128143
3.851729 0.127710
3.851730 0.139059
3.851731 0.125356
3.851732 0.140149
3.851733 0.106192
3.851734 0.106406
3.851735 0.145787
3.851736 0.130150
3.851737 0.136242
3.851738 0.129534
3.851739 0.095146
3.851740 0.118968
3.851741 0.130869
3.851742 0.133443
3.851743 0.145103
3.851744 -0.004324
3.851745 0.112036
3.851746 0.145422
3.851747 0.139249
3.851748 0.137718
3.851749 0.110597
3.851750 0.117624
3.851751 0.092985
3.851752 0.125043
3.851753 0.102554
3.851754 0.140409
3.851755 0.139700
3.851756 0.103358
3.851757 0.129662
3.851758 0.129039
3.851759 0.094828
3.851760 0.125457
3.851761 0.105174
3.851762 0.160865
3.851763 0.133673
3.851764 0.119451
3.851765 0.112586
3.851766 0.108884
3.851767 0.105191
3.851768 0.119150
3.851769 0.140843
3.851770 0.173682
3.851771 0.128520
3.851772 0.127319
3.851773 0.128765
3.851774 0.131116
3.851775 0.119402
3.851776 0.118206
3.851777 0.144236
3.851778 0.108301
3.851779 0.138293
3.851780 0.121076
3.851781 0.125592
3.851782 0.139578
3.851783 0.129735
3.851784 0.116247
3.851785 0.134526
3.851786 0.120534
3.851787 0.156689
3.851788 0.129268
3.851789 0.120755
3.851790 0.127511
3.851791 0.131282
3.851792 0.138362
3.851793 0.111075
3.851794 0.123490
3.851795 0.120811
3.851796 0.137159
3.851797 0.125413
3.851798 0.151316
3.851799 0.146996
3.851800 0.122916
3.851801 0.133085
3.851802 0.124804
3.851803 0.139579
3.851804 0.142150
3.851805 0.129122
3.851806 0.141242
3.851807 0.112834
3.851808 0.199602
3.851809 0.134775
3.851810 0.129284
3.851811 0.170175
3.851812 0.147559
3.851813 0.137373
3.851814 0.134288
3.851815 0.131742
3.851816 0.135408
3.851817 0.110219
3.851818 0.133173
3.851819 0.135944
3.851820 0.149032
3.851821 0.149911
3.851822 0.127671
3.851823 0.115069
3.851824 0.142838
3.851825 0.130359
3.851826 0.164655
3.851827 0.114895
3.851828 0.155896
3.851829 0.119549
3.851830 0.123219
3.851831 0.128174
3.851832 0.133382
3.851833 0.145036
3.851834 0.131284
3.851835 0.136801
3.851836 0.130801
3.851837 0.129089
3.851838 0.145310
3.851839 0.133295
3.851840 0.128345
3.851841 0.125483
3.851842 0.130721
3.851843 0.125657
3.851844 0.144559
3.851845 0.112274
3.851846 0.116500
3.851847 0.129389
3.851848 0.128783
3.851849 0.133014
3.851850 0.110015
3.851851 0.121144
3.851852 0.105036
3.851853 0.126050
3.851854 0.127297
3.851855 0.161356
3.851856 0.123361
3.851857 0.141964
3.851858 0.122898
3.851859 0.155321
3.851860 0.139337
3.851861 0.126623
3.851862 0.135665
3.851863 0.131950
3.851864 0.132157
3.851865 0.125977
3.851866 0.154225
3.851867 0.122375
3.851868 0.108240
3.851869 0.131761
3.851870 0.118667
3.851871 0.139349
3.851872 0.129330
3.851873 0.138514
3.851874 0.116059
3.851875 0.149204
3.851876 0.120931
3.851877 0.149903
3.851878 0.133679
3.851879 0.140639
3.851880 0.114656
3.851881 0.120090
3.851882 0.137848
3.851883 0.178409
3.851884 0.138340
3.851885 0.133392
3.851886 0.152587
3.851887 0.130178
3.851888 0.131682
3.851889 0.129093
3.851890 0.142490
3.851891 0.119992
3.851892 0.134422
3.851893 0.143397
3.851894 0.143533
3.851895 0.141217
3.851896 0.140131
3.851897 0.123315
3.851898 0.129090
3.851899 0.160494
3.851900 0.146650
3.851901 0.130035
3.851902 0.147877
3.851903 0.129088
3.851904 0.137949
3.851905 0.150634
3.851906 0.131411
3.851907 0.140967
3.851908 0.125916
3.851909 0.137376
3.851910 0.116090
3.851911 0.118010
3.851912 0.157420
3.851913 0.158088
3.851914 0.133029
3.851915 0.147621
3.851916 0.133985
3.851917 0.127940
3.851918 0.143521
3.851919 0.115013
3.851920 0.161095
3.851921 0.144019
3.851922 0.132215
3.851923 0.161135
3.851924 0.142065
3.851925 0.116823
3.851926 0.136961
3.851927 0.138764
3.851928 0.135586
3.851929 0.141757
3.851930 0.120672
3.851931 0.139332
3.851932 0.126721
3.851933 0.149721
3.851934 0.138198
3.851935 0.151484
3.851936 0.140515
3.851937 0.136988
3.851938 0.141955
3.851939 0.139645
3.851940 0.148060
3.851941 0.146635
3.851942 0.150902
3.851943 0.144642
3.851944 0.141982
3.851945 0.145684
3.851946 0.163055
3.851947 0.130014
3.851948 0.179436
3.851949 0.152274
3.851950 0.139093
3.851951 0.110006
3.851952 0.105997
3.851953 0.121551
3.851954 0.138519
3.851955 0.163704
3.851956 0.179581
3.851957 0.158873
3.851958 0.125258
3.851959 0.137950
3.851960 0.138878
3.851961 0.146280
3.851962 0.134665
3.851963 0.125756
3.851964 0.148342
3.851965 0.128626
3.851966 0.151477
3.851967 0.139034
3.851968 0.165716
3.851969 0.165583
3.851970 0.150361
3.851971 0.159997
3.851972 0.141447
3.851973 0.132130
3.851974 0.132144
3.851975 0.125138
3.851976 0.122337
3.851977 0.127158
3.851978 0.145224
3.851979 0.121169
3.851980 0.134649
3.851981 0.136689
3.851982 0.137546
3.851983 0.131113
3.851984 0.142189
3.851985 0.128212
3.851986 0.139366
3.851987 0.134261
3.851988 0.130431
3.851989 0.151874
3.851990 0.124337
3.851991 0.136544
3.851992 0.135497
3.851993 0.114226
3.851994 0.181587
3.851995 0.134276
3.851996 0.125849
3.851997 0.152618
3.851998 0.134422
3.851999 0.143924
3.852000 0.161806
3.852001 0.135389
3.852002 0.132811
3.852003 0.132359
3.852004 0.156840
3.852005 0.143182
3.852006 0.122043
3.852007 0.137672
3.852008 0.158466
3.852009 0.146768
3.852010 0.117176
3.852011 0.139535
3.852012 0.154314
3.852013 0.136502
3.852014 0.127557
3.852015 0.143270
3.852016 0.136389
3.852017 0.123477
3.852018 0.149554
3.852019 0.125551
3.852020 0.140240
3.852021 0.154025
3.852022 0.123266
3.852023 0.121847
3.852024 0.168246
3.852025 0.147349
3.852026 0.133862
3.852027 0.126854
3.852028 0.139148
3.852029 0.114284
3.852030 0.114541
3.852031 0.114833
3.852032 0.154291
3.852033 0.113945
3.852034 0.093368
3.852035 0.122708
3.852036 0.130591
3.852037 0.159800
3.852038 0.148195
3.852039 0.120549
3.852040 0.139937
3.852041 0.131580
3.852042 0.121905
3.852043 0.149954
3.852044 0.134736
3.852045 0.136167
3.852046 0.128024
3.852047 0.154403
3.852048 0.142155
3.852049 0.129969
3.852050 0.117300
3.852051 0.142858
3.852052 0.123809
3.852053 0.113794
3.852054 0.119953
3.852055 0.132179
3.852056 0.141135
3.852057 0.137405
3.852058 0.133941
3.852059 0.143917
3.852060 0.143902
3.852061 0.126896
3.852062 0.118365
3.852063 0.140156
3.852064 0.132417
3.852065 0.123871
3.852066 0.113304
3.852067 0.138567
3.852068 0.144937
3.852069 0.148860
3.852070 0.153758
3.852071 0.132048
3.852072 0.150857
3.852073 0.133324
3.852074 0.119396
3.852075 0.129481
3.852076 0.130624
3.852077 0.117622
3.852078 0.104682
3.852079 0.117231
3.852080 0.126519
3.852081 0.122243
3.852082 0.104305
3.852083 0.112910
3.852084 0.118497
3.852085 0.105960
3.852086 0.103548
3.852087 0.112362
3.852088 0.128461
3.852089 0.143581
3.852090 -0.017760
3.852091 0.066824
3.852092 0.021756
3.852093 0.105642
3.852094 0.153480
3.852095 0.013583
3.852096 0.013453
3.852097 -0.053640
3.852098 0.072086
3.852099 -0.072078
3.852100 -0.132921
3.852101 -0.070551
3.852102 0.059493
3.852103 0.001549
3.852104 -0.019546
3.852105 -0.013605
3.852106 -0.013174
3.852107 -0.041150
3.852108 0.059348
3.852109 0.059045
3.852110 0.098650
3.852111 -0.046595
3.852112 0.049416
3.852113 -0.026848
3.852114 -0.003452
3.852115 -0.021537
3.852116 0.030838
3.852117 -0.030323
3.852118 0.145316
3.852119 0.065478
3.852120 0.028426
3.852121 0.044372
3.852122 0.062920
3.852123 0.067947
3.852124 0.039132
3.852125 0.065867
3.852126 0.109880
3.852127 0.053007
3.852128 -0.008536
3.852129 0.030618
3.852130 0.006207
3.852131 0.019922
3.852132 0.023364
3.852133 0.095870
3.852134 0.028116
3.852135 0.026328
3.852136 0.013020
3.852137 0.086543
3.852138 0.027990
3.852139 0.010326
3.852140 0.102453
3.852141 0.014640
3.852142 0.055529
3.852143 0.081937
3.852144 0.012715
3.852145 0.067399
3.852146 -0.009125
3.852147 -0.015418
3.852148 -0.027378
3.852149 -0.042600
3.852150 -0.026383
3.852151 0.045173
3.852152 0.037218
3.852153 -0.001074
3.852154 0.007651
3.852155 0.006647
3.852156 -0.011685
3.852157 0.016881
3.852158 0.047281
3.852159 0.054246
3.852160 0.002297
3.852161 0.021077
3.852162 0.015071
3.852163 -0.002608
3.852164 0.049395
3.852165 0.009584
3.852166 0.019076
3.852167 -0.002033
3.852168 0.017452
3.852169 0.019752
3.852170 0.072346
3.852171 0.062217
3.852172 0.023772
3.852173 0.029793
3.852174 0.028107
3.852175 0.040178
3.852176 0.042855
3.852177 0.029767
3.852178 0.029992
3.852179 0.070769
3.852180 0.061045
3.852181 0.046220
3.852182 0.045179
3.852183 0.064491
3.852184 0.039431
3.852185 0.049126
3.852186 0.033755
3.852187 0.033803
3.852188 0.045576
3.852189 0.027610
3.852190 0.037855
3.852191 0.046126
3.852192 0.066740
3.852193 0.046234
3.852194 0.057726
3.852195 0.063254
3.852196 0.145767
3.852197 0.058518
3.852198 0.122540
3.852199 0.127294
3.852200 0.087893
3.852201 0.074483
3.852202 0.113468
3.852203 0.065984
3.852204 0.107275
3.852205 0.114145
3.852206 0.075518
3.852207 0.094304
3.852208 0.065387
3.852209 0.110645
3.852210 0.132521
3.852211 0.110294
3.852212 0.089658
3.852213 0.132829
3.852214 0.106984
3.852215 0.123197
3.852216 0.105765
3.852217 0.087691
3.852218 0.106201
3.852219 0.097965
3.852220 0.107767
3.852221 0.099513
3.852222 0.101636
3.852223 0.133232
3.852224 0.088985
3.852225 0.123822
3.852226 0.114666
3.852227 0.098000
3.852228 0.124581
3.852229 0.129298
3.852230 0.090786
3.852231 0.116946
3.852232 0.088088
3.852233 0.114998
3.852234 0.127835
3.852235 0.094230
3.852236 0.083725
3.852237 0.118537
3.852238 0.100978
3.852239 0.135434
3.852240 0.083750
3.852241 0.128512
3.852242 0.125389
3.852243 0.129520
3.852244 0.129479
3.852245 0.119055
3.852246 0.136833
3.852247 0.134839
3.852248 0.128825
3.852249 0.129272
3.852250 0.114154
3.852251 0.120550
3.852252 0.102073
3.852253 0.121390
3.852254 0.118474
3.852255 0.113925
3.852256 0.103325
3.852257 0.137226
3.852258 0.166729
3.852259 0.159059
3.852260 0.130487
3.852261 0.137003
3.852262 0.126849
3.852263 0.125772
3.852264 0.128638
3.852265 0.136754
3.852266 0.109263
3.852267 0.128615
3.852268 0.126457
3.852269 0.109856
3.852270 0.119736
3.852271 0.130452
3.852272 0.115143
3.852273 0.132164
3.852274 0.130630
3.852275 0.141417
3.852276 0.127419
3.852277 0.112495
3.852278 0.115918
3.852279 0.146138
3.852280 0.121344
3.852281 0.140431
3.852282 0.093222
3.852283 0.133059
3.852284 0.131668
3.852285 0.140874
3.852286 0.138767
3.852287 0.116847
3.852288 0.151963
3.852289 0.149071
3.852290 0.140422
3.852291 0.111385
3.852292 0.117714
3.852293 0.142079
3.852294 0.133268
3.852295 0.141898
3.852296 0.115266
3.852297 0.111962
3.852298 0.141860
3.852299 0.103606
3.852300 0.123212
3.852301 0.138285
3.852302 0.131445
3.852303 0.134900
3.852304 0.135194
3.852305 0.113192
3.852306 0.128835
3.852307 0.120164
3.852308 0.131858
3.852309 0.119367
3.852310 0.159850
3.852311 0.123656
3.852312 0.147221
3.852313 0.145212
3.852314 0.113850
3.852315 0.134703
3.852316 0.119143
3.852317 0.099749
3.852318 0.142652
3.852319 0.129616
3.852320 0.142924
3.852321 0.123613
3.852322 0.114436
3.852323 0.121076
3.852324 0.133600
3.852325 0.132378
3.852326 0.128128
3.852327 0.125018
3.852328 0.123966
3.852329 0.109684
3.852330 0.107446
3.852331 0.146569
3.852332 0.113948
3.852333 0.135500
3.852334 0.137399
3.852335 0.158668
3.852336 0.125694
3.852337 0.134760
3.852338 0.141873
3.852339 0.152537
3.852340 0.132409
3.852341 0.148275
3.852342 0.136254
3.852343 0.139910
3.852344 0.126903
3.852345 0.129208
3.852346 0.160051
3.852347 0.125940
3.852348 0.115195
3.852349 0.139058
3.852350 0.108505
3.852351 0.141163
3.852352 0.135104
3.852353 0.148850
3.852354 0.118547
3.852355 0.121693
3.852356 0.139246
3.852357 0.142788
3.852358 0.130160
3.852359 0.157298
3.852360 0.143893
3.852361 0.121078
3.852362 0.137570
3.852363 0.158662
3.852364 0.132541
3.852365 0.138041
3.852366 0.130865
3.852367 0.131717
3.852368 0.143612
3.852369 0.124336
3.852370 0.131083
3.852371 0.134449
3.852372 0.139048
3.852373 0.128790
3.852374 0.157073
3.852375 0.118292
3.852376 0.122228
3.852377 0.132089
3.852378 0.133987
3.852379 0.114606
3.852380 0.119245
3.852381 0.127074
3.852382 0.139785
3.852383 0.137794
3.852384 0.114480
3.852385 0.143888
3.852386 0.136507
3.852387 0.135496
3.852388 0.116582
3.852389 0.133134
3.852390 0.119636
3.852391 0.144272
3.852392 0.143302
3.852393 0.118903
3.852394 0.151269
3.852395 0.137349
3.852396 0.141711
3.852397 0.157989
3.852398 0.131907
3.852399 0.125199
3.852400 0.195533
3.852401 0.140243
3.852402 0.132352
3.852403 0.128527
3.852404 0.129753
3.852405 0.131161
3.852406 0.134970
3.852407 0.142076
3.852408 0.144902
3.852409 0.144667
3.852410 0.150994
3.852411 0.174091
3.852412 0.138123
