1.529000 -0.748090
1.529100 -0.744530
1.529200 -0.738509
1.529300 -0.748861
1.529400 -0.755283
1.529500 -0.752214
1.529600 -0.748766
1.529700 -0.757986
1.529800 -0.751300
1.529900 -0.745314
1.530000 -0.753896
1.530100 -0.757143
1.530200 -0.759813
1.530300 -0.760006
1.530400 -0.756892
1.530500 -0.749219
1.530600 -0.745378
1.530700 -0.743129
1.530800 -0.753570
1.530900 -0.750079
1.531000 -0.740465
1.531100 -0.747242
1.531200 -0.766963
1.531300 -0.752658
1.531400 -0.758474
1.531500 -0.757168
1.531600 -0.758606
1.531700 -0.753640
1.531800 -0.754517
1.531900 -0.752180
1.532000 -0.752981
1.532100 -0.756218
1.532200 -0.760242
1.532300 -0.757164
1.532400 -0.759642
1.532500 -0.760275
1.532600 -0.763498
1.532700 -0.762301
1.532800 -0.752572
1.532900 -0.754401
1.533000 -0.761251
1.533100 -0.761445
1.533200 -0.764331
1.533300 -0.764132
1.533400 -0.765565
1.533500 -0.764456
1.533600 -0.764188
1.533700 -0.759775
1.533800 -0.756211
1.533900 -0.751853
1.534000 -0.761501
1.534100 -0.766197
1.534200 -0.763930
1.534300 -0.755312
1.534400 -0.764600
1.534500 -0.768309
1.534600 -0.767890
1.534700 -0.749578
1.534800 -0.756567
1.534900 -0.756188
1.535000 -0.761734
1.535100 -0.759375
1.535200 -0.761035
1.535300 -0.766938
1.535400 -0.776474
1.535500 -0.766734
1.535600 -0.768482
1.535700 -0.766480
1.535800 -0.759029
1.535900 -0.774016
1.536000 -0.772585
1.536100 -0.767682
1.536200 -0.762414
1.536300 -0.769740
1.536400 -0.775626
1.536500 -0.764452
1.536600 -0.771919
1.536700 -0.760386
1.536800 -0.737253
1.536900 -0.769441
1.537000 -0.771591
1.537100 -0.771489
1.537200 -0.768124
1.537300 -0.769997
1.537400 -0.776158
1.537500 -0.766557
1.537600 -0.772492
1.537700 -0.768792
1.537800 -0.767005
1.537900 -0.772568
1.538000 -0.771524
1.538100 -0.770379
1.538200 -0.767098
1.538300 -0.763804
1.538400 -0.774344
1.538500 -0.774395
1.538600 -0.767740
1.538700 -0.758834
1.538800 -0.768727
1.538900 -0.777268
1.539000 -0.756936
1.539100 -0.776856
1.539200 -0.778465
1.539300 -0.766340
1.539400 -0.763636
1.539500 -0.763838
1.539600 -0.771612
1.539700 -0.773009
1.539800 -0.780753
1.539900 -0.774206
1.540000 -0.773091
1.540100 -0.773383
1.540200 -0.781607
1.540300 -0.781259
1.540400 -0.775194
1.540500 -0.788757
1.540600 -0.768967
1.540700 -0.779523
1.540800 -0.762119
1.540900 -0.776896
1.541000 -0.777428
1.541100 -0.768455
1.541200 -0.777574
1.541300 -0.775576
1.541400 -0.773003
1.541500 -0.758643
1.541600 -0.776970
1.541700 -0.777352
1.541800 -0.776119
1.541900 -0.784528
1.542000 -0.779100
1.542100 -0.762377
1.542200 -0.778035
1.542300 -0.768934
1.542400 -0.782182
1.542500 -0.773726
1.542600 -0.771237
1.542700 -0.760226
1.542800 -0.783380
1.542900 -0.782772
1.543000 -0.770722
1.543100 -0.772100
1.543200 -0.786030
1.543300 -0.780729
1.543400 -0.775256
1.543500 -0.779992
1.543600 -0.786423
1.543700 -0.767072
1.543800 -0.774096
1.543900 -0.785039
1.544000 -0.779315
1.544100 -0.789880
1.544200 -0.772221
1.544300 -0.778937
1.544400 -0.772851
1.544500 -0.784860
1.544600 -0.787923
1.544700 -0.780429
1.544800 -0.784348
1.544900 -0.792569
1.545000 -0.772826
1.545100 -0.791495
1.545200 -0.780864
1.545300 -0.784646
1.545400 -0.785266
1.545500 -0.785599
1.545600 -0.788606
1.545700 -0.787476
1.545800 -0.785067
1.545900 -0.781000
1.546000 -0.775483
1.546100 -0.781831
1.546200 -0.784955
1.546300 -0.786661
1.546400 -0.797962
1.546500 -0.774491
1.546600 -0.782859
1.546700 -0.788141
1.546800 -0.792831
1.546900 -0.782511
1.547000 -0.795628
1.547100 -0.786406
1.547200 -0.779689
1.547300 -0.757983
1.547400 -0.787610
1.547500 -0.790160
1.547600 -0.795584
1.547700 -0.794133
1.547800 -0.794570
1.547900 -0.793043
1.548000 -0.774961
1.548100 -0.789619
1.548200 -0.794606
1.548300 -0.785967
1.548400 -0.795098
1.548500 -0.788595
1.548600 -0.798526
1.548700 -0.778134
1.548800 -0.795622
1.548900 -0.782000
1.549000 -0.787558
1.549100 -0.796159
1.549200 -0.794591
1.549300 -0.791132
1.549400 -0.794929
1.549500 -0.792842
1.549600 -0.784702
1.549700 -0.788510
1.549800 -0.798968
1.549900 -0.793162
1.550000 -0.773358
1.550100 -0.803552
1.550200 -0.788083
1.550300 -0.800519
1.550400 -0.792333
1.550500 -0.801423
1.550600 -0.804198
1.550700 -0.799108
1.550800 -0.792465
1.550900 -0.799891
1.551000 -0.784015
1.551100 -0.788895
1.551200 -0.788204
1.551300 -0.794672
1.551400 -0.798694
1.551500 -0.803789
1.551600 -0.800953
1.551700 -0.797467
1.551800 -0.799268
1.551900 -0.800023
1.552000 -0.804700
1.552100 -0.796082
1.552200 -0.804357
1.552300 -0.799163
1.552400 -0.794715
1.552500 -0.806317
1.552600 -0.787651
1.552700 -0.806510
1.552800 -0.809090
1.552900 -0.792669
1.553000 -0.799859
1.553100 -0.803040
1.553200 -0.804775
1.553300 -0.803514
1.553400 -0.812625
1.553500 -0.802826
1.553600 -0.800695
1.553700 -0.793806
1.553800 -0.806522
1.553900 -0.806044
1.554000 -0.795695
1.554100 -0.801079
1.554200 -0.797243
1.554300 -0.814312
1.554400 -0.796418
1.554500 -0.805968
1.554600 -0.808072
1.554700 -0.798608
1.554800 -0.813575
1.554900 -0.806286
1.555000 -0.811230
1.555100 -0.807976
1.555200 -0.808607
1.555300 -0.808200
1.555400 -0.811400
1.555500 -0.809345
1.555600 -0.814677
1.555700 -0.795109
1.555800 -0.805522
1.555900 -0.804247
1.556000 -0.806488
1.556100 -0.786809
1.556200 -0.816458
1.556300 -0.810938
1.556400 -0.794376
1.556500 -0.818571
1.556600 -0.811455
1.556700 -0.816290
1.556800 -0.814010
1.556900 -0.811042
1.557000 -0.807029
1.557100 -0.803449
1.557200 -0.817473
1.557300 -0.803626
1.557400 -0.820920
1.557500 -0.813616
1.557600 -0.812729
1.557700 -0.817465
1.557800 -0.816692
1.557900 -0.801341
1.558000 -0.816817
1.558100 -0.819944
1.558200 -0.812798
1.558300 -0.815259
1.558400 -0.817351
1.558500 -0.817619
1.558600 -0.819265
1.558700 -0.810705
1.558800 -0.821211
1.558900 -0.817212
1.559000 -0.818725
1.559100 -0.798606
1.559200 -0.821085
1.559300 -0.819701
1.559400 -0.817712
1.559500 -0.819032
1.559600 -0.822911
1.559700 -0.822048
1.559800 -0.826323
1.559900 -0.823229
1.560000 -0.811946
1.560100 -0.824254
1.560200 -0.820997
1.560300 -0.821559
1.560400 -0.817371
1.560500 -0.816663
1.560600 -0.829075
1.560700 -0.815953
1.560800 -0.828237
1.560900 -0.822750
1.561000 -0.821685
1.561100 -0.829630
1.561200 -0.826681
1.561300 -0.818320
1.561400 -0.824899
1.561500 -0.815969
1.561600 -0.821728
1.561700 -0.823959
1.561800 -0.827302
1.561900 -0.824275
1.562000 -0.810929
1.562100 -0.823721
1.562200 -0.821017
1.562300 -0.820767
1.562400 -0.828820
1.562500 -0.836172
1.562600 -0.826048
1.562700 -0.816177
1.562800 -0.828924
1.562900 -0.819948
1.563000 -0.825997
1.563100 -0.826644
1.563200 -0.823529
1.563300 -0.827295
1.563400 -0.823199
1.563500 -0.827622
1.563600 -0.827054
1.563700 -0.830156
1.563800 -0.826525
1.563900 -0.818159
1.564000 -0.825297
1.564100 -0.830717
1.564200 -0.828294
1.564300 -0.835068
1.564400 -0.819449
1.564500 -0.819631
1.564600 -0.808665
1.564700 -0.830252
1.564800 -0.827800
1.564900 -0.831872
1.565000 -0.834682
1.565100 -0.831580
1.565200 -0.834366
1.565300 -0.828354
1.565400 -0.822545
1.565500 -0.826290
1.565600 -0.834845
1.565700 -0.829152
1.565800 -0.838378
1.565900 -0.835999
1.566000 -0.832367
1.566100 -0.833675
1.566200 -0.830159
1.566300 -0.834197
1.566400 -0.825751
1.566500 -0.835299
1.566600 -0.834662
1.566700 -0.812593
1.566800 -0.827535
1.566900 -0.829625
1.567000 -0.829053
1.567100 -0.836287
1.567200 -0.838206
1.567300 -0.823627
1.567400 -0.834212
1.567500 -0.827388
1.567600 -0.833070
1.567700 -0.837768
1.567800 -0.841186
1.567900 -0.837135
1.568000 -0.838870
1.568100 -0.837168
1.568200 -0.838532
1.568300 -0.840450
1.568400 -0.834733
1.568500 -0.838031
1.568600 -0.836815
1.568700 -0.827582
1.568800 -0.841919
1.568900 -0.839503
1.569000 -0.840674
1.569100 -0.835843
1.569200 -0.846137
1.569300 -0.837358
1.569400 -0.836299
1.569500 -0.844052
1.569600 -0.844588
1.569700 -0.846623
1.569800 -0.842786
1.569900 -0.845118
1.570000 -0.843737
1.570100 -0.836031
1.570200 -0.837352
1.570300 -0.843577
1.570400 -0.830982
1.570500 -0.818637
1.570600 -0.837826
1.570700 -0.791216
1.570800 -0.845827
1.570900 -0.840307
1.571000 -0.845660
1.571100 -0.826369
1.571200 -0.845870
1.571300 -0.834205
1.571400 -0.839501
1.571500 -0.842464
1.571600 -0.846354
1.571700 -0.841845
1.571800 -0.849525
1.571900 -0.848096
1.572000 -0.842559
1.572100 -0.832599
1.572200 -0.828126
1.572300 -0.841322
1.572400 -0.850873
1.572500 -0.850171
1.572600 -0.850481
1.572700 -0.847221
1.572800 -0.852013
1.572900 -0.850749
1.573000 -0.848337
1.573100 -0.845756
1.573200 -0.839578
1.573300 -0.852244
1.573400 -0.842525
1.573500 -0.853822
1.573600 -0.852789
1.573700 -0.848878
1.573800 -0.842173
1.573900 -0.849562
1.574000 -0.832235
1.574100 -0.839841
1.574200 -0.850056
1.574300 -0.856037
1.574400 -0.845168
1.574500 -0.847988
1.574600 -0.852031
1.574700 -0.860611
1.574800 -0.850203
1.574900 -0.849780
1.575000 -0.853778
1.575100 -0.854352
1.575200 -0.847871
1.575300 -0.852839
1.575400 -0.852764
1.575500 -0.841623
1.575600 -0.858241
1.575700 -0.862706
1.575800 -0.857947
1.575900 -0.858696
1.576000 -0.833934
1.576100 -0.857731
1.576200 -0.857171
1.576300 -0.853868
1.576400 -0.862065
1.576500 -0.860147
1.576600 -0.862787
1.576700 -0.847834
1.576800 -0.850404
1.576900 -0.865349
1.577000 -0.852934
1.577100 -0.857486
1.577200 -0.852378
1.577300 -0.862030
1.577400 -0.861697
1.577500 -0.860813
1.577600 -0.859215
1.577700 -0.859248
1.577800 -0.846850
1.577900 -0.869512
1.578000 -0.861440
1.578100 -0.864368
1.578200 -0.849253
1.578300 -0.865523
1.578400 -0.861583
1.578500 -0.858764
1.578600 -0.856831
1.578700 -0.860865
1.578800 -0.842176
1.578900 -0.865654
1.579000 -0.856528
1.579100 -0.868310
1.579200 -0.864803
1.579300 -0.853638
1.579400 -0.866419
1.579500 -0.867255
1.579600 -0.858143
1.579700 -0.869622
1.579800 -0.867042
1.579900 -0.872875
1.580000 -0.855126
1.580100 -0.870739
1.580200 -0.860978
1.580300 -0.849096
1.580400 -0.864599
1.580500 -0.863936
1.580600 -0.872078
1.580700 -0.870448
1.580800 -0.864341
1.580900 -0.853852
1.581000 -0.870508
1.581100 -0.847258
1.581200 -0.867739
1.581300 -0.864612
1.581400 -0.870304
1.581500 -0.876132
1.581600 -0.872777
1.581700 -0.865763
1.581800 -0.865720
1.581900 -0.871020
1.582000 -0.866776
1.582100 -0.872395
1.582200 -0.864386
1.582300 -0.869512
1.582400 -0.868441
1.582500 -0.859881
1.582600 -0.868850
1.582700 -0.877979
1.582800 -0.874749
1.582900 -0.875691
1.583000 -0.863266
1.583100 -0.870246
1.583200 -0.868881
1.583300 -0.866828
1.583400 -0.867137
1.583500 -0.870405
1.583600 -0.861846
1.583700 -0.872919
1.583800 -0.872898
1.583900 -0.864517
1.584000 -0.875639
1.584100 -0.868027
1.584200 -0.878837
1.584300 -0.864163
1.584400 -0.879755
1.584500 -0.876966
1.584600 -0.878967
1.584700 -0.864835
1.584800 -0.878950
1.584900 -0.876098
1.585000 -0.866937
1.585100 -0.879272
1.585200 -0.881209
1.585300 -0.872170
1.585400 -0.882950
1.585500 -0.872182
1.585600 -0.877205
1.585700 -0.865963
1.585800 -0.877602
1.585900 -0.883347
1.586000 -0.878777
1.586100 -0.881780
1.586200 -0.882869
1.586300 -0.879644
1.586400 -0.877736
1.586500 -0.885093
1.586600 -0.890912
1.586700 -0.883317
1.586800 -0.876783
1.586900 -0.878397
1.587000 -0.883182
1.587100 -0.877018
1.587200 -0.879953
1.587300 -0.888484
1.587400 -0.880026
1.587500 -0.879887
1.587600 -0.879423
1.587700 -0.873623
1.587800 -0.887567
1.587900 -0.888959
1.588000 -0.878033
1.588100 -0.887512
1.588200 -0.883415
1.588300 -0.890416
1.588400 -0.892293
1.588500 -0.890200
1.588600 -0.882594
1.588700 -0.866674
1.588800 -0.886020
1.588900 -0.887303
1.589000 -0.889795
1.589100 -0.891868
1.589200 -0.894598
1.589300 -0.881563
1.589400 -0.890709
1.589500 -0.887095
1.589600 -0.874289
1.589700 -0.892184
1.589800 -0.886413
1.589900 -0.882817
1.590000 -0.888020
1.590100 -0.895788
1.590200 -0.889698
1.590300 -0.897651
1.590400 -0.882310
1.590500 -0.879332
1.590600 -0.869959
1.590700 -0.886727
1.590800 -0.891968
1.590900 -0.896212
1.591000 -0.882414
1.591100 -0.886312
1.591200 -0.891569
1.591300 -0.890275
1.591400 -0.892626
1.591500 -0.868718
1.591600 -0.886754
1.591700 -0.892686
1.591800 -0.894068
1.591900 -0.900371
1.592000 -0.896555
1.592100 -0.896935
1.592200 -0.897261
1.592300 -0.896144
1.592400 -0.893031
1.592500 -0.896579
1.592600 -0.893070
1.592700 -0.904350
1.592800 -0.896743
1.592900 -0.898114
1.593000 -0.893458
1.593100 -0.899131
1.593200 -0.883594
1.593300 -0.893459
1.593400 -0.885421
1.593500 -0.898050
1.593600 -0.894554
1.593700 -0.897404
1.593800 -0.898363
1.593900 -0.894422
1.594000 -0.903521
1.594100 -0.893515
1.594200 -0.903236
1.594300 -0.905004
1.594400 -0.897240
1.594500 -0.903724
1.594600 -0.898023
1.594700 -0.901134
1.594800 -0.902665
1.594900 -0.896869
1.595000 -0.903051
1.595100 -0.902643
1.595200 -0.898962
1.595300 -0.903672
1.595400 -0.896920
1.595500 -0.904130
1.595600 -0.892972
1.595700 -0.906923
1.595800 -0.907076
1.595900 -0.910301
1.596000 -0.905305
1.596100 -0.894695
1.596200 -0.910929
1.596300 -0.895907
1.596400 -0.913486
1.596500 -0.905319
1.596600 -0.910571
1.596700 -0.889986
1.596800 -0.905220
1.596900 -0.912918
1.597000 -0.902145
1.597100 -0.905939
1.597200 -0.905011
1.597300 -0.909501
1.597400 -0.915534
1.597500 -0.909113
1.597600 -0.909065
1.597700 -0.910725
1.597800 -0.910848
1.597900 -0.901737
1.598000 -0.906976
1.598100 -0.906528
1.598200 -0.909513
1.598300 -0.901190
1.598400 -0.908727
1.598500 -0.908937
1.598600 -0.910539
1.598700 -0.907364
1.598800 -0.915649
1.598900 -0.909702
1.599000 -0.906065
1.599100 -0.900720
1.599200 -0.898993
1.599300 -0.913817
1.599400 -0.903269
1.599500 -0.911485
1.599600 -0.915686
1.599700 -0.911451
1.599800 -0.912794
1.599900 -0.907389
1.600000 -0.919780
1.600100 -0.901809
1.600200 -0.913896
1.600300 -0.905535
1.600400 -0.912842
1.600500 -0.904308
1.600600 -0.900249
1.600700 -0.902256
1.600800 -0.912980
1.600900 -0.926967
1.601000 -0.910179
1.601100 -0.916843
1.601200 -0.920186
1.601300 -0.909654
1.601400 -0.907466
1.601500 -0.873976
1.601600 -0.921869
1.601700 -0.926494
1.601800 -0.910823
1.601900 -0.909614
1.602000 -0.912123
1.602100 -0.912469
1.602200 -0.905918
1.602300 -0.914716
1.602400 -0.916013
1.602500 -0.908024
1.602600 -0.925353
1.602700 -0.902419
1.602800 -0.899142
1.602900 -0.910632
1.603000 -0.911473
1.603100 -0.925697
1.603200 -0.925700
1.603300 -0.924863
1.603400 -0.915987
1.603500 -0.930509
1.603600 -0.915375
1.603700 -0.920879
1.603800 -0.922699
1.603900 -0.921168
1.604000 -0.925297
1.604100 -0.919299
1.604200 -0.923395
1.604300 -0.926067
1.604400 -0.923582
1.604500 -0.912831
1.604600 -0.922949
1.604700 -0.918955
1.604800 -0.915795
1.604900 -0.928421
1.605000 -0.931755
1.605100 -0.927720
1.605200 -0.926950
1.605300 -0.927533
1.605400 -0.931809
1.605500 -0.926802
1.605600 -0.930462
1.605700 -0.923602
1.605800 -0.932715
1.605900 -0.936341
1.606000 -0.918902
1.606100 -0.921163
1.606200 -0.928109
1.606300 -0.922603
1.606400 -0.923094
1.606500 -0.933392
1.606600 -0.931717
1.606700 -0.931020
1.606800 -0.932296
1.606900 -0.938277
1.607000 -0.933917
1.607100 -0.931145
1.607200 -0.942385
1.607300 -0.939505
1.607400 -0.938680
1.607500 -0.920366
1.607600 -0.923147
1.607700 -0.932468
1.607800 -0.935939
1.607900 -0.928837
1.608000 -0.925834
1.608100 -0.928095
1.608200 -0.936087
1.608300 -0.937768
1.608400 -0.935389
1.608500 -0.922425
1.608600 -0.930646
1.608700 -0.938742
1.608800 -0.926567
1.608900 -0.937405
1.609000 -0.922446
1.609100 -0.941617
1.609200 -0.937915
1.609300 -0.931846
1.609400 -0.930735
1.609500 -0.941002
1.609600 -0.941662
1.609700 -0.930751
1.609800 -0.938735
1.609900 -0.926404
1.610000 -0.940897
1.610100 -0.913227
1.610200 -0.942153
1.610300 -0.926080
1.610400 -0.942258
1.610500 -0.950383
1.610600 -0.940405
1.610700 -0.934114
1.610800 -0.933944
1.610900 -0.937773
1.611000 -0.938831
1.611100 -0.940277
1.611200 -0.941295
1.611300 -0.942001
1.611400 -0.930943
1.611500 -0.939485
1.611600 -0.928993
1.611700 -0.950648
1.611800 -0.947417
1.611900 -0.945091
1.612000 -0.931736
1.612100 -0.933600
1.612200 -0.952585
1.612300 -0.939583
1.612400 -0.946927
1.612500 -0.923014
1.612600 -0.952897
1.612700 -0.943524
1.612800 -0.948850
1.612900 -0.956568
1.613000 -0.940153
1.613100 -0.939716
1.613200 -0.954341
1.613300 -0.950618
1.613400 -0.947541
1.613500 -0.945993
1.613600 -0.939114
1.613700 -0.941494
1.613800 -0.949521
1.613900 -0.949196
1.614000 -0.952749
1.614100 -0.949832
1.614200 -0.942528
1.614300 -0.945219
1.614400 -0.946919
1.614500 -0.954793
1.614600 -0.946119
1.614700 -0.959348
1.614800 -0.957049
1.614900 -0.946958
1.615000 -0.950144
1.615100 -0.955858
1.615200 -0.953830
1.615300 -0.935173
1.615400 -0.938087
1.615500 -0.957531
1.615600 -0.952459
1.615700 -0.958536
1.615800 -0.960556
1.615900 -0.952517
1.616000 -0.954027
1.616100 -0.959081
1.616200 -0.946900
1.616300 -0.952161
1.616400 -0.934432
1.616500 -0.953525
1.616600 -0.944104
1.616700 -0.946284
1.616800 -0.956424
1.616900 -0.960342
1.617000 -0.956067
1.617100 -0.952745
1.617200 -0.960261
1.617300 -0.956037
1.617400 -0.937650
1.617500 -0.941241
1.617600 -0.945227
1.617700 -0.964076
1.617800 -0.963968
1.617900 -0.959860
1.618000 -0.961217
1.618100 -0.970908
1.618200 -0.950742
1.618300 -0.952033
1.618400 -0.961463
1.618500 -0.956292
1.618600 -0.956594
1.618700 -0.964133
1.618800 -0.931479
1.618900 -0.961410
1.619000 -0.963694
1.619100 -0.954705
1.619200 -0.960370
1.619300 -0.960143
1.619400 -0.962628
1.619500 -0.966310
1.619600 -0.963750
1.619700 -0.974455
1.619800 -0.959177
1.619900 -0.966611
1.620000 -0.963370
1.620100 -0.958012
1.620200 -0.959421
1.620300 -0.959952
1.620400 -0.955340
1.620500 -0.969517
1.620600 -0.965273
1.620700 -0.960350
1.620800 -0.966347
1.620900 -0.956192
1.621000 -0.970663
1.621100 -0.966054
1.621200 -0.971377
1.621300 -0.952786
1.621400 -0.974665
1.621500 -0.942936
1.621600 -0.966917
1.621700 -0.973347
1.621800 -0.972593
1.621900 -0.960464
1.622000 -0.970955
1.622100 -0.973019
1.622200 -0.976756
1.622300 -0.963255
1.622400 -0.956479
1.622500 -0.977516
1.622600 -0.974560
1.622700 -0.960310
1.622800 -0.973285
1.622900 -0.972980
1.623000 -0.970935
1.623100 -0.968841
1.623200 -0.980029
1.623300 -0.971782
1.623400 -0.974023
1.623500 -0.974811
1.623600 -0.958489
1.623700 -0.959608
1.623800 -0.950758
1.623900 -0.977716
1.624000 -0.972319
1.624100 -0.977860
1.624200 -0.964651
1.624300 -0.970525
1.624400 -0.962791
1.624500 -0.974327
1.624600 -0.982960
1.624700 -0.984950
1.624800 -0.977575
1.624900 -0.981785
1.625000 -0.985150
1.625100 -0.975958
1.625200 -0.979200
1.625300 -0.985301
1.625400 -0.974257
1.625500 -0.986117
1.625600 -0.982742
1.625700 -0.976792
1.625800 -0.985405
1.625900 -0.973138
1.626000 -0.982201
1.626100 -0.978341
1.626200 -0.971159
1.626300 -0.983135
1.626400 -0.975985
1.626500 -0.976334
1.626600 -0.990134
1.626700 -0.973992
1.626800 -0.987195
1.626900 -0.986621
1.627000 -0.978387
1.627100 -0.987736
1.627200 -0.967932
1.627300 -0.984914
1.627400 -0.979890
1.627500 -0.979598
1.627600 -0.977466
1.627700 -0.968044
1.627800 -0.984056
1.627900 -0.980618
1.628000 -0.991568
1.628100 -0.972962
1.628200 -0.983177
1.628300 -0.994035
1.628400 -0.987969
1.628500 -0.992622
1.628600 -0.981278
1.628700 -0.987993
1.628800 -0.989180
1.628900 -0.987962
1.629000 -0.995220
1.629100 -0.991352
1.629200 -0.983142
1.629300 -0.991725
1.629400 -0.992661
1.629500 -0.987227
1.629600 -0.993213
1.629700 -0.999457
1.629800 -0.999290
1.629900 -0.993118
1.630000 -0.990316
1.630100 -0.993828
1.630200 -0.987890
1.630300 -0.994957
1.630400 -1.003150
1.630500 -0.984140
1.630600 -0.990421
1.630700 -0.994294
1.630800 -0.992296
1.630900 -0.993134
1.631000 -0.991904
1.631100 -0.992554
1.631200 -0.987651
1.631300 -0.990170
1.631400 -0.989771
1.631500 -0.996316
1.631600 -0.997021
1.631700 -0.986171
1.631800 -0.995154
1.631900 -0.998807
1.632000 -0.999101
1.632100 -0.991751
1.632200 -1.001181
1.632300 -1.004305
1.632400 -0.993666
1.632500 -1.001896
1.632600 -0.994237
1.632700 -0.999655
1.632800 -0.997701
1.632900 -0.987565
1.633000 -0.996766
1.633100 -0.999124
1.633200 -0.999587
1.633300 -1.002282
1.633400 -1.008968
1.633500 -0.999746
1.633600 -0.997661
1.633700 -0.997163
1.633800 -1.013517
1.633900 -1.002596
1.634000 -0.996651
1.634100 -0.999315
1.634200 -1.004577
1.634300 -1.008639
1.634400 -0.997419
1.634500 -0.988823
1.634600 -1.006514
1.634700 -0.995688
1.634800 -1.007513
1.634900 -0.996956
1.635000 -1.001026
1.635100 -0.998364
1.635200 -0.998010
1.635300 -1.003318
1.635400 -0.994379
1.635500 -1.011376
1.635600 -0.996363
1.635700 -1.003543
1.635800 -1.012543
1.635900 -1.011930
1.636000 -1.002226
1.636100 -1.005777
1.636200 -0.996499
1.636300 -0.993643
1.636400 -0.992821
1.636500 -0.994398
1.636600 -1.008286
1.636700 -1.014130
1.636800 -1.009313
1.636900 -0.998986
1.637000 -1.010675
1.637100 -1.013321
1.637200 -1.005513
1.637300 -1.006354
1.637400 -1.017954
1.637500 -1.016983
1.637600 -1.007923
1.637700 -1.009435
1.637800 -1.016932
1.637900 -1.019701
1.638000 -1.011161
1.638100 -1.015214
1.638200 -1.013069
1.638300 -1.010755
1.638400 -1.007878
1.638500 -1.016813
1.638600 -1.013828
